Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
1998-01-29,9.5,10.03125,9.34375,9.875,9.875,5921000,985.489990234375
1998-01-30,10.0,10.09375,9.8125,10.09375,10.09375,3252200,980.280029296875
1998-02-02,10.15625,10.25,9.8125,10.03125,10.03125,5814200,1001.27001953125
1998-02-03,10.0625,10.34375,9.8125,10.0,10.0,5969000,1006.0
1998-02-04,9.96875,10.15625,9.8125,10.0,10.0,4109000,1006.9000244140625
1998-02-05,10.0,10.0,9.46875,9.53125,9.53125,4945400,1003.5399780273438
1998-02-06,9.4375,9.5,8.96875,9.25,9.25,4873200,1012.4600219726562
1998-02-09,9.25,9.71875,9.25,9.5625,9.5625,3178600,1010.739990234375
1998-02-10,9.625,9.84375,9.53125,9.6875,9.6875,3343400,1019.010009765625
1998-02-11,9.78125,9.84375,9.46875,9.5625,9.5625,2505400,1020.010009765625
1998-02-12,9.53125,9.59375,9.3125,9.5,9.5,2163600,1024.1400146484375
1998-02-13,9.5,9.5625,9.40625,9.5625,9.5625,1460400,1020.0900268554688
1998-02-17,9.625,9.65625,9.40625,9.46875,9.46875,1931000,1022.760009765625
1998-02-18,9.4375,9.59375,9.4375,9.5625,9.5625,1580400,1032.0799560546875
1998-02-19,9.65625,9.90625,9.5625,9.75,9.75,3591000,1028.280029296875
1998-02-20,9.8125,9.96875,9.71875,9.875,9.875,3421600,1034.2099609375
1998-02-23,9.96875,10.40625,9.90625,10.375,10.375,9154600,1038.1400146484375
1998-02-24,10.46875,10.8125,10.28125,10.34375,10.34375,9780800,1030.56005859375
1998-02-25,10.625,10.875,10.53125,10.875,10.875,5526000,1042.9000244140625
1998-02-26,10.875,12.5625,10.78125,12.5625,12.5625,16799800,1048.6700439453125
1998-02-27,12.6875,12.6875,11.5,11.75,11.75,14213200,1049.3399658203125
1998-03-02,11.75,11.9375,11.0625,11.125,11.125,4850600,1047.699951171875
1998-03-03,10.875,11.40625,10.5,11.40625,11.40625,4583800,1052.02001953125
1998-03-04,10.96875,11.21875,10.25,10.25,10.25,6159800,1047.3299560546875
1998-03-05,10.5625,10.65625,10.375,10.5,10.5,4751800,1035.050048828125
1998-03-06,10.53125,11.03125,10.53125,10.90625,10.90625,5197800,1055.68994140625
1998-03-09,10.78125,10.78125,10.28125,10.28125,10.28125,2700600,1052.31005859375
1998-03-10,10.5,10.875,10.3125,10.875,10.875,2406200,1064.25
1998-03-11,10.875,11.15625,10.65625,10.6875,10.6875,3657200,1068.469970703125
1998-03-12,10.75,11.25,10.6875,11.085938453674316,11.085938453674316,4685000,1069.9200439453125
1998-03-13,11.0625,11.15625,10.84375,10.96875,10.96875,1917800,1068.6099853515625
1998-03-16,11.0,11.625,10.9375,11.5,11.5,5651600,1079.27001953125
1998-03-17,11.5,11.5,10.90625,11.03125,11.03125,3379800,1080.449951171875
1998-03-18,11.0625,11.21875,11.03125,11.15625,11.15625,2206800,1085.52001953125
1998-03-19,11.1875,11.96875,11.15625,11.96875,11.96875,6961800,1089.739990234375
1998-03-20,11.96875,12.0,11.15625,11.1875,11.1875,5315400,1099.1600341796875
1998-03-23,11.1875,11.53125,10.96875,11.40625,11.40625,2272800,1095.550048828125
1998-03-24,11.40625,11.875,11.375,11.53125,11.53125,2919000,1105.6500244140625
1998-03-25,11.5625,11.6875,11.28125,11.46875,11.46875,3431200,1101.9300537109375
1998-03-26,11.46875,11.8125,11.375,11.6875,11.6875,2783000,1100.800048828125
1998-03-27,11.5,12.40625,11.5,12.34375,12.34375,7113200,1095.43994140625
1998-03-30,12.5,13.3125,12.5,13.28125,13.28125,17118800,1093.5999755859375
1998-03-31,13.75,14.8125,13.5,14.53125,14.53125,20423000,1101.75
1998-04-01,14.625,15.125,14.03125,14.96875,14.96875,15246600,1108.1500244140625
1998-04-02,14.96875,15.25,14.5625,14.84375,14.84375,10321400,1120.010009765625
1998-04-03,14.65625,14.75,14.25,14.28125,14.28125,4924800,1122.699951171875
1998-04-06,14.25,15.3125,14.25,15.21875,15.21875,11542800,1121.3800048828125
1998-04-07,15.125,15.5,14.0,15.25,15.25,7863200,1109.550048828125
1998-04-08,14.875,14.875,13.5,13.65625,13.65625,11244600,1101.6500244140625
1998-04-09,13.8125,13.84375,13.1875,13.3125,13.3125,5589000,1110.6700439453125
1998-04-13,13.125,13.15625,12.625,12.65625,12.65625,6662600,1109.68994140625
1998-04-14,12.5625,13.28125,12.5625,13.125,13.125,4510800,1115.75
1998-04-15,13.3125,13.5625,13.125,13.125,13.125,3328200,1119.3199462890625
1998-04-16,13.09375,13.125,12.40625,12.875,12.875,2387600,1108.1700439453125
1998-04-17,12.75,13.875,12.59375,13.875,13.875,3457600,1122.719970703125
1998-04-20,13.625,13.9375,13.3125,13.9375,13.9375,4635400,1123.6500244140625
1998-04-21,14.21875,14.40625,13.78125,13.875,13.875,6050600,1126.6700439453125
1998-04-22,13.8125,14.5625,13.75,14.28125,14.28125,5466000,1130.5400390625
1998-04-23,14.25,15.0625,13.9375,14.65625,14.65625,7249600,1119.5799560546875
1998-04-24,14.71875,15.0,14.1875,14.5625,14.5625,3808200,1107.9000244140625
1998-04-27,14.1875,14.375,13.8125,14.09375,14.09375,3043000,1086.5400390625
1998-04-28,14.03125,14.4375,13.5,13.71875,13.71875,2522400,1085.1099853515625
1998-04-29,13.84375,14.0625,13.65625,14.0,14.0,2744000,1094.6199951171875
1998-04-30,14.09375,14.34375,13.78125,13.875,13.875,2514400,1111.75
1998-05-01,13.8125,13.875,13.375,13.78125,13.78125,2829800,1121.0
1998-05-04,13.78125,13.96875,13.0,13.3125,13.3125,4647600,1122.0699462890625
1998-05-05,12.875,13.21875,12.8125,12.875,12.875,5416600,1115.5
1998-05-06,12.875,13.1875,12.59375,12.71875,12.71875,9851400,1104.9200439453125
1998-05-07,12.75,12.875,12.59375,12.6875,12.6875,4695600,1095.1400146484375
1998-05-08,12.59375,12.96875,12.59375,12.96875,12.96875,4705800,1108.1400146484375
1998-05-11,13.25,13.375,12.6875,12.6875,12.6875,6973800,1106.6400146484375
1998-05-12,12.71875,13.0,12.46875,13.0,13.0,5071000,1115.7900390625
1998-05-13,13.15625,13.1875,12.84375,13.0,13.0,2347400,1118.8599853515625
1998-05-14,12.8125,13.09375,12.5625,12.5625,12.5625,3010200,1117.3699951171875
1998-05-15,12.375,12.375,11.125,11.125,11.125,9174000,1108.72998046875
1998-05-18,11.15625,11.5,10.8125,11.09375,11.09375,4908000,1105.8199462890625
1998-05-19,11.375,11.46875,11.0625,11.1875,11.1875,3632200,1109.52001953125
1998-05-20,11.34375,11.375,10.25,10.3125,10.3125,7869400,1119.06005859375
1998-05-21,10.375,10.46875,9.96875,10.09375,10.09375,7137400,1114.6400146484375
1998-05-22,10.09375,10.21875,9.96875,10.03125,10.03125,3341400,1110.469970703125
1998-05-26,10.125,10.3125,9.875,10.0,10.0,3504600,1094.02001953125
1998-05-27,9.78125,10.0,9.53125,9.96875,9.96875,4931800,1092.22998046875
1998-05-28,10.0625,10.40625,9.90625,10.0625,10.0625,6879600,1097.5999755859375
1998-05-29,10.125,10.3125,9.75,9.78125,9.78125,4871400,1090.8199462890625
1998-06-01,9.90625,10.125,9.53125,9.625,9.625,3039800,1090.97998046875
1998-06-02,9.75,9.875,9.15625,9.375,9.375,6368400,1093.219970703125
1998-06-03,9.5,9.625,8.9375,9.0,9.0,5702400,1082.72998046875
1998-06-04,9.125,9.21875,8.96875,9.1875,9.1875,4891000,1094.8299560546875
1998-06-05,9.15625,9.46875,9.0625,9.15625,9.15625,3555000,1113.8599853515625
1998-06-08,9.15625,9.25,8.96875,9.0625,9.0625,4876200,1115.719970703125
1998-06-09,9.09375,9.375,8.8125,9.3125,9.3125,4795600,1118.4100341796875
1998-06-10,9.125,9.125,8.75,8.8125,8.8125,4363400,1112.280029296875
1998-06-11,8.90625,8.90625,8.625,8.8125,8.8125,2762400,1094.5799560546875
1998-06-12,8.8125,8.84375,8.1875,8.4375,8.4375,5704800,1098.8399658203125
1998-06-15,8.5,8.8125,8.4375,8.5,8.5,3159800,1077.010009765625
1998-06-16,8.625,8.9375,8.53125,8.90625,8.90625,3412400,1087.5899658203125
1998-06-17,9.0625,9.3125,8.78125,8.8125,8.8125,3291200,1107.1099853515625
1998-06-18,8.84375,9.0625,8.65625,9.0,9.0,2025000,1106.3699951171875
1998-06-19,9.125,9.15625,8.6875,8.75,8.75,1387000,1100.6500244140625
1998-06-22,8.75,9.1875,8.53125,9.125,9.125,2746200,1103.2099609375
1998-06-23,9.125,9.28125,8.875,8.9375,8.9375,2986800,1119.489990234375
1998-06-24,9.0,9.3125,8.75,9.125,9.125,3244600,1132.8800048828125
1998-06-25,9.1875,9.375,8.90625,9.0,9.0,3966000,1129.280029296875
1998-06-26,8.96875,9.0625,8.75,8.875,8.875,3924400,1133.199951171875
1998-06-29,8.875,8.96875,8.65625,8.6875,8.6875,2873000,1138.489990234375
1998-06-30,8.65625,8.84375,8.46875,8.53125,8.53125,4108800,1133.8399658203125
1998-07-01,8.65625,8.6875,8.1875,8.375,8.375,4661800,1148.56005859375
1998-07-02,8.375,8.46875,8.09375,8.375,8.375,3658000,1146.4200439453125
1998-07-06,8.375,8.375,8.1875,8.25,8.25,2197000,1157.3299560546875
1998-07-07,8.1875,9.03125,8.09375,9.0,9.0,5500600,1154.6600341796875
1998-07-08,9.125,9.5,8.9375,9.0625,9.0625,9980000,1166.3800048828125
1998-07-09,8.0625,8.25,7.65625,7.9375,7.9375,14758400,1158.56005859375
1998-07-10,7.90625,7.96875,7.6875,7.84375,7.84375,4665000,1164.3299560546875
1998-07-13,7.84375,7.875,7.59375,7.71875,7.71875,2709800,1165.18994140625
1998-07-14,7.78125,8.1875,7.78125,8.1875,8.1875,5922200,1177.5799560546875
1998-07-15,8.21875,8.75,8.125,8.6875,8.6875,6520000,1174.81005859375
1998-07-16,8.78125,8.84375,8.34375,8.375,8.375,3455400,1183.989990234375
1998-07-17,8.375,8.5,8.125,8.28125,8.28125,4079200,1186.75
1998-07-20,8.8125,8.8125,8.4375,8.6875,8.6875,5232800,1184.0999755859375
1998-07-21,8.875,9.09375,8.8125,8.84375,8.84375,4367000,1165.0699462890625
1998-07-22,8.75,8.75,8.1875,8.28125,8.28125,5934800,1164.0799560546875
1998-07-23,8.40625,8.4375,8.125,8.1875,8.1875,2212400,1139.75
1998-07-24,8.1875,8.34375,8.03125,8.125,8.125,1614400,1140.800048828125
1998-07-27,8.09375,8.15625,7.90625,8.15625,8.15625,1586000,1147.27001953125
1998-07-28,8.125,8.375,8.03125,8.25,8.25,1586000,1130.239990234375
1998-07-29,8.21875,8.25,7.8125,7.84375,7.84375,2266800,1125.2099609375
1998-07-30,8.4375,8.65625,8.25,8.5625,8.5625,4746200,1142.949951171875
1998-07-31,8.75,9.0625,8.59375,8.625,8.625,4956800,1120.6700439453125
1998-08-03,8.5625,8.59375,8.28125,8.4375,8.4375,2298200,1112.43994140625
1998-08-04,8.5,8.59375,7.96875,8.0,8.0,2928000,1072.1199951171875
1998-08-05,8.0625,8.25,7.78125,7.9375,7.9375,3236800,1081.4300537109375
1998-08-06,7.90625,8.625,7.875,8.375,8.375,4333000,1089.6300048828125
1998-08-07,8.84375,9.40625,8.8125,9.0,9.0,8252400,1089.449951171875
1998-08-10,9.09375,9.375,8.96875,9.0,9.0,3312200,1083.1400146484375
1998-08-11,8.53125,9.21875,8.53125,8.9375,8.9375,3838200,1068.97998046875
1998-08-12,9.3125,9.53125,9.21875,9.3125,9.3125,5649800,1084.219970703125
1998-08-13,9.3125,9.4375,8.84375,9.0,9.0,2103400,1074.9100341796875
1998-08-14,9.3125,9.375,9.0,9.0,9.0,3227200,1062.75
1998-08-17,9.125,9.4375,9.09375,9.4375,9.4375,4477400,1083.6700439453125
1998-08-18,9.5,10.0625,9.4375,10.03125,10.03125,12423400,1101.199951171875
1998-08-19,9.96875,9.96875,9.125,9.40625,9.40625,8262800,1098.06005859375
1998-08-20,9.0,9.15625,8.78125,8.90625,8.90625,4848800,1091.5999755859375
1998-08-21,8.625,8.8125,8.375,8.8125,8.8125,4938400,1081.239990234375
1998-08-24,8.875,9.125,8.5625,8.65625,8.65625,2577000,1088.1400146484375
1998-08-25,8.84375,9.03125,8.75,8.78125,8.78125,4657800,1092.8499755859375
1998-08-26,8.59375,8.6875,8.4375,8.5,8.5,2930000,1084.18994140625
1998-08-27,8.125,8.21875,7.53125,7.6875,7.6875,7540000,1042.5899658203125
1998-08-28,7.8125,8.09375,7.375,7.59375,7.59375,4955000,1027.1400146484375
1998-08-31,7.59375,7.6875,6.375,6.5,6.5,4716200,957.280029296875
1998-09-01,6.65625,7.25,6.375,7.1875,7.1875,4905000,994.260009765625
1998-09-02,7.40625,7.6875,7.0625,7.34375,7.34375,4567600,990.47998046875
1998-09-03,7.15625,7.5625,6.9375,7.0,7.0,3177400,982.260009765625
1998-09-04,7.15625,7.21875,6.75,7.125,7.125,2764400,973.8900146484375
1998-09-08,7.5625,7.71875,7.28125,7.5625,7.5625,3435200,1023.4600219726562
1998-09-09,7.90625,8.3125,7.84375,8.125,8.125,6926800,1006.2000122070312
1998-09-10,7.78125,8.15625,7.5625,8.09375,8.09375,4129800,980.1900024414062
1998-09-11,8.46875,8.6875,8.375,8.625,8.625,6137400,1009.0599975585938
1998-09-14,8.75,8.84375,8.375,8.40625,8.40625,2953600,1029.719970703125
1998-09-15,8.34375,8.53125,8.09375,8.46875,8.46875,2115200,1037.6800537109375
1998-09-16,8.5,8.65625,8.3125,8.375,8.375,2607600,1045.47998046875
1998-09-17,8.25,9.1875,8.25,8.875,8.875,10539600,1018.8699951171875
1998-09-18,8.9375,9.09375,8.78125,8.96875,8.96875,4728800,1020.0900268554688
1998-09-21,8.75,9.0625,8.5625,9.0,9.0,3502000,1023.8900146484375
1998-09-22,9.4375,9.59375,9.3125,9.375,9.375,8915000,1029.6300048828125
1998-09-23,9.75,10.46875,9.4375,10.46875,10.46875,16637000,1066.0899658203125
1998-09-24,10.09375,10.5,9.75,9.96875,9.96875,8177200,1042.719970703125
1998-09-25,9.75,10.28125,9.75,10.21875,10.21875,6725200,1044.75
1998-09-28,10.1875,10.21875,9.71875,9.78125,9.78125,4188800,1048.68994140625
1998-09-29,9.875,9.96875,9.21875,9.40625,9.40625,4353200,1049.02001953125
1998-09-30,9.34375,9.34375,8.9375,9.28125,9.28125,2786800,1017.010009765625
1998-10-01,9.15625,9.625,8.75,8.8125,8.8125,4621400,986.3900146484375
1998-10-02,9.09375,9.40625,8.90625,9.375,9.375,3671600,1002.5999755859375
1998-10-05,9.375,9.65625,8.78125,9.1875,9.1875,5285600,988.5599975585938
1998-10-06,9.71875,9.9375,9.125,9.9375,9.9375,10884200,984.5900268554688
1998-10-07,9.3125,9.625,7.75,7.875,7.875,19355800,970.6799926757812
1998-10-08,7.5,7.5625,6.8125,7.0,7.0,11290400,959.4400024414062
1998-10-09,7.28125,8.0,7.03125,7.59375,7.59375,11084200,984.3900146484375
1998-10-12,8.0,8.34375,7.90625,8.0,8.0,7049800,997.7100219726562
1998-10-13,8.125,8.28125,7.625,7.84375,7.84375,3848200,994.7999877929688
1998-10-14,7.75,8.3125,7.65625,8.03125,8.03125,4664600,1005.530029296875
1998-10-15,8.03125,8.5625,8.03125,8.46875,8.46875,4534200,1047.489990234375
1998-10-16,8.75,8.75,8.25,8.59375,8.59375,5414800,1056.4200439453125
1998-10-19,8.65625,8.65625,8.28125,8.46875,8.46875,2875800,1062.3900146484375
1998-10-20,8.625,9.125,8.5,8.5625,8.5625,6332400,1063.9300537109375
1998-10-21,8.78125,8.8125,8.375,8.59375,8.59375,3751600,1069.9200439453125
1998-10-22,8.59375,8.59375,8.34375,8.5,8.5,3345800,1078.47998046875
1998-10-23,8.5625,8.90625,8.5625,8.71875,8.71875,4422200,1070.6700439453125
1998-10-26,8.9375,9.0,8.65625,8.71875,8.71875,2997000,1072.3199462890625
1998-10-27,8.875,8.96875,8.4375,8.71875,8.71875,4569800,1065.3399658203125
1998-10-28,8.71875,9.5625,8.53125,9.40625,9.40625,9404000,1068.0899658203125
1998-10-29,9.40625,10.0,9.25,9.9375,9.9375,11841800,1085.9300537109375
1998-10-30,10.5,11.40625,10.28125,11.28125,11.28125,27399600,1098.6700439453125
1998-11-02,11.4375,11.6875,11.03125,11.5625,11.5625,11951800,1111.5999755859375
1998-11-03,11.5625,11.875,11.28125,11.71875,11.71875,11588400,1110.8399658203125
1998-11-04,12.0,12.5625,11.96875,12.5625,12.5625,13852600,1118.6700439453125
1998-11-05,12.3125,12.59375,12.1875,12.3125,12.3125,7941400,1133.8499755859375
1998-11-06,12.1875,12.46875,11.90625,12.21875,12.21875,5754400,1141.010009765625
1998-11-09,12.25,12.5,12.03125,12.5,12.5,5348400,1130.199951171875
1998-11-10,12.28125,13.375,12.25,13.25,13.25,9374800,1128.260009765625
1998-11-11,13.34375,13.84375,13.25,13.5,13.5,13082600,1120.969970703125
1998-11-12,13.375,14.03125,12.8125,13.75,13.75,11157000,1117.68994140625
1998-11-13,13.75,13.875,13.25,13.375,13.375,6733800,1125.719970703125
1998-11-16,13.78125,13.875,13.5625,13.84375,13.84375,5148200,1135.8699951171875
1998-11-17,13.71875,13.875,13.3125,13.53125,13.53125,5507200,1139.3199462890625
1998-11-18,13.71875,13.96875,13.65625,13.84375,13.84375,4752800,1144.47998046875
1998-11-19,13.875,14.4375,13.875,14.3125,14.3125,7510200,1152.6099853515625
1998-11-20,14.46875,14.5,13.375,13.71875,13.71875,6973200,1163.550048828125
1998-11-23,13.75,13.8125,13.21875,13.25,13.25,6726200,1188.2099609375
1998-11-24,13.25,13.625,12.75,12.8125,12.8125,5409600,1182.989990234375
1998-11-25,13.875,14.6875,13.875,14.5625,14.5625,17674200,1186.8699951171875
1998-11-27,14.625,14.6875,14.5,14.59375,14.59375,3827800,1192.3299560546875
1998-11-30,14.375,14.4375,13.8125,13.84375,13.84375,5093800,1163.6300048828125
1998-12-01,13.3125,14.59375,13.3125,14.59375,14.59375,8515200,1175.280029296875
1998-12-02,14.46875,14.65625,14.09375,14.3125,14.3125,7302600,1171.25
1998-12-03,14.5625,15.6875,14.4375,14.75,14.75,14325200,1150.1400146484375
1998-12-04,15.375,15.96875,15.15625,15.6875,15.6875,8437600,1176.739990234375
1998-12-07,15.6875,16.0,15.46875,15.75,15.75,8622600,1187.699951171875
1998-12-08,15.8125,16.375,15.65625,16.0,16.0,6729600,1181.3800048828125
1998-12-09,15.9375,16.0,15.375,15.46875,15.46875,4087600,1183.489990234375
1998-12-10,15.40625,15.59375,14.375,14.875,14.875,5119600,1165.02001953125
1998-12-11,14.46875,15.4375,14.46875,15.09375,15.09375,4308800,1166.4599609375
1998-12-14,14.78125,14.90625,14.1875,14.28125,14.28125,5261600,1141.199951171875
1998-12-15,14.4375,14.875,14.125,14.375,14.375,3929000,1162.8299560546875
1998-12-16,14.4375,14.46875,13.40625,13.71875,13.71875,7139200,1161.93994140625
1998-12-17,13.8125,14.25,13.25,14.0,14.0,10204000,1179.97998046875
1998-12-18,14.25,14.5,13.84375,14.03125,14.03125,5409000,1188.030029296875
1998-12-21,14.25,14.6875,14.25,14.4375,14.4375,4249400,1202.8399658203125
1998-12-22,14.5,14.59375,13.9375,14.375,14.375,4596800,1203.5699462890625
1998-12-23,14.34375,14.4375,13.625,13.84375,13.84375,6137600,1228.5400390625
1998-12-24,13.96875,14.125,13.78125,14.0,14.0,1281400,1226.27001953125
1998-12-28,14.0,14.09375,13.625,13.65625,13.65625,2918600,1225.489990234375
1998-12-29,13.5,13.75,13.3125,13.75,13.75,3781400,1241.81005859375
1998-12-30,14.25,14.90625,13.8125,14.5625,14.5625,9254000,1231.9300537109375
1998-12-31,14.625,14.9375,14.0,14.5,14.5,4745600,1229.22998046875
1999-01-04,14.5,14.75,13.8125,14.0,14.0,4987600,1228.0999755859375
1999-01-05,13.96875,14.28125,13.5,13.84375,13.84375,10463200,1244.780029296875
1999-01-06,14.0625,14.1875,13.5625,13.625,13.625,12031200,1272.3399658203125
1999-01-07,13.5,14.15625,13.4375,13.71875,13.71875,9706000,1269.72998046875
1999-01-08,14.25,14.3125,13.84375,14.0,14.0,6955800,1275.0899658203125
1999-01-11,14.25,15.96875,14.25,15.9375,15.9375,19264000,1263.8800048828125
1999-01-12,16.125,16.5,15.375,15.75,15.75,15023000,1239.510009765625
1999-01-13,14.75,16.40625,13.875,13.875,13.875,20616000,1234.4000244140625
1999-01-14,12.625,12.625,11.0,11.25,11.25,44225200,1212.18994140625
1999-01-15,11.5,11.5,10.5,11.1875,11.1875,16846600,1243.260009765625
1999-01-19,11.6875,12.0,10.84375,11.0625,11.0625,8237800,1252.0
1999-01-20,11.0625,11.21875,10.375,11.0,11.0,10568400,1256.6199951171875
1999-01-21,10.4375,10.625,9.875,10.5,10.5,13118200,1235.1600341796875
1999-01-22,10.375,11.03125,10.3125,10.78125,10.78125,9179000,1225.18994140625
1999-01-25,11.0625,11.25,10.6875,10.71875,10.71875,7139000,1233.97998046875
1999-01-26,10.875,11.25,10.6875,11.0,11.0,4653600,1252.31005859375
1999-01-27,11.0625,11.125,10.59375,10.625,10.625,3121600,1243.1700439453125
1999-01-28,11.0,11.5,10.90625,11.4375,11.4375,9317200,1265.3699951171875
1999-01-29,11.5625,11.75,11.25,11.46875,11.46875,6167600,1279.6400146484375
1999-02-01,12.46875,12.71875,12.15625,12.4375,12.4375,17797600,1273.0
1999-02-02,12.53125,12.65625,11.96875,12.15625,12.15625,6877800,1261.989990234375
1999-02-03,12.0,12.25,10.0,10.46875,10.46875,25487600,1272.0699462890625
1999-02-04,8.875,9.5,8.75,9.46875,9.46875,25440200,1248.489990234375
1999-02-05,8.5,8.625,8.25,8.40625,8.40625,20294400,1239.4000244140625
1999-02-08,8.5,8.59375,8.40625,8.5625,8.5625,9208800,1243.77001953125
1999-02-09,8.5625,8.59375,8.375,8.375,8.375,4825200,1216.1400146484375
1999-02-10,8.40625,8.4375,8.28125,8.3125,8.3125,4238400,1223.550048828125
1999-02-11,8.34375,8.625,8.34375,8.59375,8.59375,5278400,1254.0400390625
1999-02-12,8.6875,8.875,8.46875,8.78125,8.78125,6549000,1230.1300048828125
1999-02-16,8.875,8.9375,8.53125,8.53125,8.53125,3721800,1241.8699951171875
1999-02-17,8.5,8.6875,8.4375,8.5,8.5,5718200,1224.030029296875
1999-02-18,8.53125,8.59375,8.46875,8.5625,8.5625,3498400,1237.280029296875
1999-02-19,8.5625,9.0,8.46875,8.8125,8.8125,3083800,1239.219970703125
1999-02-22,9.375,9.75,9.25,9.65625,9.65625,12995000,1272.1400146484375
1999-02-23,9.6875,9.84375,9.21875,9.375,9.375,5906200,1271.1800537109375
1999-02-24,9.375,9.4375,9.0625,9.28125,9.28125,3587600,1253.4100341796875
1999-02-25,9.25,9.25,8.90625,9.0625,9.0625,3812800,1245.02001953125
1999-02-26,9.25,9.40625,8.78125,8.9375,8.9375,5830800,1238.3299560546875
1999-03-01,9.34375,9.375,9.0,9.15625,9.15625,6106000,1236.1600341796875
1999-03-02,9.25,9.625,9.1875,9.25,9.25,7772800,1225.5
1999-03-03,9.25,9.375,9.03125,9.0625,9.0625,3528800,1227.699951171875
1999-03-04,9.25,9.3125,9.0,9.25,9.25,2866200,1246.6400146484375
1999-03-05,9.3125,9.34375,9.03125,9.21875,9.21875,3489000,1275.469970703125
1999-03-08,9.28125,9.59375,9.21875,9.46875,9.46875,4248600,1282.72998046875
1999-03-09,8.28125,8.8125,8.15625,8.75,8.75,14533200,1279.8399658203125
1999-03-10,8.6875,8.78125,8.5625,8.6875,8.6875,4871800,1286.8399658203125
1999-03-11,8.75,8.8125,8.375,8.5,8.5,3566600,1297.6800537109375
1999-03-12,8.5,8.5,8.125,8.25,8.25,4126800,1294.5899658203125
1999-03-15,8.1875,8.28125,8.03125,8.15625,8.15625,3006400,1307.260009765625
1999-03-16,8.25,8.625,8.1875,8.5,8.5,3511400,1306.3800048828125
